6331.04,6400,0.00393,0.0684931507,137.7,1,29
6331.04,4100,0.00393,0.0684931507,2236.9,1,29
6331.04,8200,0.00393,0.0684931507,0.1,1,29
6331.04,6150,0.00393,0.0684931507,288.6,1,29
6331.04,5900,0.00393,0.0684931507,484.2,1,29
6331.04,7950,0.00393,0.0684931507,0.1,1,29
6331.04,5650,0.00393,0.0684931507,707.1,1,29
6331.04,7700,0.00393,0.0684931507,0.1,1,29
6331.04,5400,0.00393,0.0684931507,945.5,1,29
6331.04,7450,0.00393,0.0684931507,0.3,1,29
6331.04,8250,0.00393,0.0684931507,0.1,1,29
6331.04,5150,0.00393,0.0684931507,1190.9,1,29
6331.04,3600,0.00393,0.0684931507,2736.6,1,29
6331.04,7200,0.00393,0.0684931507,1.6,1,29
6331.04,4900,0.00393,0.0684931507,1438.8,1,29
6331.04,6950,0.00393,0.0684931507,8.5,1,29
6331.04,4650,0.00393,0.0684931507,1687.8,1,29
6331.04,6700,0.00393,0.0684931507,36.9,1,29
6331.04,2200,0.00393,0.0684931507,4136.1,1,29
6331.04,4400,0.00393,0.0684931507,1937.3,1,29
6331.04,8800,0.00393,0.0684931507,0.1,1,29
6331.04,6450,0.00393,0.0684931507,114.6,1,29
6331.04,8300,0.00393,0.0684931507,0.1,1,29
6331.04,6200,0.00393,0.0684931507,254.2,1,29
6331.04,5950,0.00393,0.0684931507,442.4,1,29
6331.04,500,0.00393,0.0684931507,5835.6,1,29
6331.04,1000,0.00393,0.0684931507,5335.7,1,29
6331.04,2000,0.00393,0.0684931507,4336.1,1,29
6331.04,4000,0.00393,0.0684931507,2336.8,1,29
6331.04,8000,0.00393,0.0684931507,0.1,1,29
6331.04,5700,0.00393,0.0684931507,661,1,29
6331.04,7750,0.00393,0.0684931507,0.1,1,29
6331.04,5450,0.00393,0.0684931507,897.1,1,29
6331.04,7500,0.00393,0.0684931507,0.2,1,29
6331.04,8350,0.00393,0.0684931507,0.1,1,29
6331.04,2600,0.00393,0.0684931507,3736.3,1,29
6331.04,5200,0.00393,0.0684931507,1141.5,1,29
6331.04,10400,0.00393,0.0684931507,0.1,1,29
6331.04,7250,0.00393,0.0684931507,1.1,1,29
6331.04,4950,0.00393,0.0684931507,1389.1,1,29
6331.04,7000,0.00393,0.0684931507,6.1,1,29
6331.04,4700,0.00393,0.0684931507,1638,1,29
6331.04,6750,0.00393,0.0684931507,28.1,1,29
6331.04,6500,0.00393,0.0684931507,94,1,29
6331.04,4200,0.00393,0.0684931507,2137,1,29
6331.04,8400,0.00393,0.0684931507,0.1,1,29
6331.04,6250,0.00393,0.0684931507,221.7,1,29
6331.04,1500,0.00393,0.0684931507,4835.9,1,29
6331.04,3000,0.00393,0.0684931507,3336.4,1,29
6331.04,6000,0.00393,0.0684931507,401.9,1,29
6331.04,8050,0.00393,0.0684931507,0.1,1,29
6331.04,5750,0.00393,0.0684931507,615.5,1,29
6331.04,7800,0.00393,0.0684931507,0.1,1,29
6331.04,5500,0.00393,0.0684931507,848.9,1,29
6331.04,7550,0.00393,0.0684931507,0.1,1,29
6331.04,5250,0.00393,0.0684931507,1092.3,1,29
6331.04,7300,0.00393,0.0684931507,0.8,1,29
6331.04,5000,0.00393,0.0684931507,1339.4,1,29
6331.04,10000,0.00393,0.0684931507,0.1,1,29
6331.04,7050,0.00393,0.0684931507,4.4,1,29
6331.04,4750,0.00393,0.0684931507,1588.1,1,29
6331.04,3400,0.00393,0.0684931507,2936.5,1,29
6331.04,6800,0.00393,0.0684931507,21.2,1,29
6331.04,4500,0.00393,0.0684931507,1837.4,1,29
6331.04,9000,0.00393,0.0684931507,0.1,1,29
6331.04,6550,0.00393,0.0684931507,76.1,1,29
6331.04,6300,0.00393,0.0684931507,191.3,1,29
6331.04,6050,0.00393,0.0684931507,362.6,1,29
6331.04,8100,0.00393,0.0684931507,0.1,1,29
6331.04,5800,0.00393,0.0684931507,570.8,1,29
6331.04,7850,0.00393,0.0684931507,0.1,1,29
6331.04,5550,0.00393,0.0684931507,801.2,1,29
6331.04,3800,0.00393,0.0684931507,2536.7,1,29
6331.04,7600,0.00393,0.0684931507,0.1,1,29
6331.04,5300,0.00393,0.0684931507,1043.2,1,29
6331.04,7350,0.00393,0.0684931507,0.5,1,29
6331.04,5050,0.00393,0.0684931507,1289.8,1,29
6331.04,7100,0.00393,0.0684931507,3.1,1,29
6331.04,2400,0.00393,0.0684931507,3936.2,1,29
6331.04,4800,0.00393,0.0684931507,1538.3,1,29
6331.04,9600,0.00393,0.0684931507,0.1,1,29
6331.04,6850,0.00393,0.0684931507,15.8,1,29
6331.04,4550,0.00393,0.0684931507,1787.5,1,29
6331.04,6600,0.00393,0.0684931507,60.7,1,29
6331.04,4300,0.00393,0.0684931507,2037.1,1,29
6331.04,8600,0.00393,0.0684931507,0.1,1,29
6331.04,6350,0.00393,0.0684931507,163.3,1,29
6331.04,6100,0.00393,0.0684931507,324.8,1,29
6331.04,8150,0.00393,0.0684931507,0.1,1,29
6331.04,5850,0.00393,0.0684931507,527,1,29
6331.04,7900,0.00393,0.0684931507,0.1,1,29
6331.04,2800,0.00393,0.0684931507,3536.3,1,29
6331.04,5600,0.00393,0.0684931507,753.9,1,29
6331.04,7650,0.00393,0.0684931507,0.1,1,29
6331.04,5350,0.00393,0.0684931507,994.2,1,29
6331.04,7400,0.00393,0.0684931507,0.4,1,29
6331.04,5100,0.00393,0.0684931507,1240.3,1,29
6331.04,7150,0.00393,0.0684931507,2.2,1,29
6331.04,4850,0.00393,0.0684931507,1488.5,1,29
6331.04,6900,0.00393,0.0684931507,11.6,1,29
6331.04,4600,0.00393,0.0684931507,1737.7,1,29
6331.04,9200,0.00393,0.0684931507,0.1,1,29
6331.04,6650,0.00393,0.0684931507,47.7,1,29
6331.04,6400,0.00682,0.1643835616,240,1,29
6331.04,6150,0.00682,0.1643835616,389.5,1,29
6331.04,5900,0.00682,0.1643835616,569.4,1,29
6331.04,7950,0.00682,0.1643835616,0.5,1,29
6331.04,5650,0.00682,0.1643835616,772,1,29
6331.04,7700,0.00682,0.1643835616,1.7,1,29
6331.04,5400,0.00682,0.1643835616,991.2,1,29
6331.04,7450,0.00682,0.1643835616,5.7,1,29
6331.04,5150,0.00682,0.1643835616,1221.5,1,29
6331.04,7200,0.00682,0.1643835616,17.9,1,29
6331.04,4900,0.00682,0.1643835616,1458.9,1,29
6331.04,6950,0.00682,0.1643835616,48.7,1,29
6331.04,6700,0.00682,0.1643835616,111.4,1,29
6331.04,6450,0.00682,0.1643835616,214.5,1,29
6331.04,6200,0.00682,0.1643835616,357,1,29
6331.04,5950,0.00682,0.1643835616,531.4,1,29
6331.04,8000,0.00682,0.1643835616,0.4,1,29
6331.04,5700,0.00682,0.1643835616,730,1,29
6331.04,7750,0.00682,0.1643835616,1.3,1,29
6331.04,5450,0.00682,0.1643835616,946.3,1,29
6331.04,7500,0.00682,0.1643835616,4.5,1,29
6331.04,5200,0.00682,0.1643835616,1174.7,1,29
6331.04,7250,0.00682,0.1643835616,14.4,1,29
6331.04,7000,0.00682,0.1643835616,40.4,1,29
6331.04,4700,0.00682,0.1643835616,1652.2,1,29
6331.04,6750,0.00682,0.1643835616,95.8,1,29
6331.04,6500,0.00682,0.1643835616,190.5,1,29
6331.04,6250,0.00682,0.1643835616,325.5,1,29
6331.04,6000,0.00682,0.1643835616,494.4,1,29
6331.04,8050,0.00682,0.1643835616,0.3,1,29
6331.04,5750,0.00682,0.1643835616,688.6,1,29
6331.04,7800,0.00682,0.1643835616,1,1,29
6331.04,5500,0.00682,0.1643835616,901.9,1,29
6331.04,7550,0.00682,0.1643835616,3.5,1,29
6331.04,5250,0.00682,0.1643835616,1128.3,1,29
6331.04,7300,0.00682,0.1643835616,11.5,1,29
6331.04,5000,0.00682,0.1643835616,1363.3,1,29
6331.04,7050,0.00682,0.1643835616,33.3,1,29
6331.04,6800,0.00682,0.1643835616,81.8,1,29
6331.04,6550,0.00682,0.1643835616,168.3,1,29
6331.04,6300,0.00682,0.1643835616,295.6,1,29
6331.04,6050,0.00682,0.1643835616,458.3,1,29
6331.04,5800,0.00682,0.1643835616,648.1,1,29
6331.04,7850,0.00682,0.1643835616,0.8,1,29
6331.04,5550,0.00682,0.1643835616,858,1,29
6331.04,7600,0.00682,0.1643835616,2.8,1,29
6331.04,5300,0.00682,0.1643835616,1082.2,1,29
6331.04,7350,0.00682,0.1643835616,9.1,1,29
6331.04,5050,0.00682,0.1643835616,1315.8,1,29
6331.04,7100,0.00682,0.1643835616,27.2,1,29
6331.04,4800,0.00682,0.1643835616,1555.3,1,29
6331.04,6850,0.00682,0.1643835616,69.3,1,29
6331.04,6600,0.00682,0.1643835616,147.7,1,29
6331.04,6350,0.00682,0.1643835616,267,1,29
6331.04,6100,0.00682,0.1643835616,423.3,1,29
6331.04,5850,0.00682,0.1643835616,608.3,1,29
6331.04,7900,0.00682,0.1643835616,0.6,1,29
6331.04,5600,0.00682,0.1643835616,814.7,1,29
6331.04,7650,0.00682,0.1643835616,2.2,1,29
6331.04,5350,0.00682,0.1643835616,1036.5,1,29
6331.04,7400,0.00682,0.1643835616,7.2,1,29
6331.04,5100,0.00682,0.1643835616,1268.5,1,29
6331.04,7150,0.00682,0.1643835616,22.1,1,29
6331.04,6900,0.00682,0.1643835616,58.3,1,29
6331.04,6650,0.00682,0.1643835616,128.7,1,29
6331.04,6400,0.00682,0.2410958904,296.5,1,29
6331.04,6150,0.00682,0.2410958904,446.6,1,29
6331.04,5900,0.00682,0.2410958904,622.4,1,29
6331.04,5650,0.00682,0.2410958904,817.6,1,29
6331.04,5400,0.00682,0.2410958904,1027.9,1,29
6331.04,7450,0.00682,0.2410958904,14,1,29
6331.04,5150,0.00682,0.2410958904,1249.4,1,29
6331.04,7200,0.00682,0.2410958904,37.8,1,29
6331.04,6950,0.00682,0.2410958904,84,1,29
6331.04,6700,0.00682,0.2410958904,160,1,29
6331.04,6450,0.00682,0.2410958904,270.3,1,29
6331.04,6200,0.00682,0.2410958904,414.2,1,29
6331.04,5950,0.00682,0.2410958904,585.5,1,29
6331.04,5700,0.00682,0.2410958904,777.3,1,29
6331.04,5450,0.00682,0.2410958904,984.8,1,29
6331.04,7500,0.00682,0.2410958904,11.1,1,29
6331.04,5200,0.00682,0.2410958904,1204.3,1,29
6331.04,7250,0.00682,0.2410958904,31.6,1,29
6331.04,7000,0.00682,0.2410958904,72.6,1,29
6331.04,6750,0.00682,0.2410958904,142.3,1,29
6331.04,6500,0.00682,0.2410958904,245.4,1,29
6331.04,6250,0.00682,0.2410958904,383,1,29
6331.04,6000,0.00682,0.2410958904,549.5,1,29
6331.04,5750,0.00682,0.2410958904,737.5,1,29
6331.04,5500,0.00682,0.2410958904,942.2,1,29
6331.04,5250,0.00682,0.2410958904,1159.6,1,29
6331.04,7300,0.00682,0.2410958904,26.1,1,29
6331.04,5000,0.00682,0.2410958904,1386.4,1,29
6331.04,7050,0.00682,0.2410958904,62.3,1,29
6331.04,6800,0.00682,0.2410958904,125.7,1,29
6331.04,6550,0.00682,0.2410958904,222,1,29
6331.04,6300,0.00682,0.2410958904,352.9,1,29
6331.04,6050,0.00682,0.2410958904,514.2,1,29
6331.04,5800,0.00682,0.2410958904,698.3,1,29
6331.04,5550,0.00682,0.2410958904,900.2,1,29
6331.04,5300,0.00682,0.2410958904,1115.3,1,29
6331.04,7350,0.00682,0.2410958904,21.4,1,29
6331.04,5050,0.00682,0.2410958904,1340.4,1,29
6331.04,7100,0.00682,0.2410958904,53.1,1,29
6331.04,6850,0.00682,0.2410958904,110.5,1,29
6331.04,6600,0.00682,0.2410958904,199.9,1,29
6331.04,6350,0.00682,0.2410958904,324,1,29
6331.04,6100,0.00682,0.2410958904,480,1,29
6331.04,5850,0.00682,0.2410958904,660,1,29
6331.04,5600,0.00682,0.2410958904,858.6,1,29
6331.04,5350,0.00682,0.2410958904,1071.4,1,29
6331.04,7400,0.00682,0.2410958904,17.4,1,29
6331.04,5100,0.00682,0.2410958904,1294.7,1,29
6331.04,7150,0.00682,0.2410958904,45,1,29
6331.04,6900,0.00682,0.2410958904,96.6,1,29
6331.04,6650,0.00682,0.2410958904,179.3,1,29
6331.04,3200,0.00969,0.3369863014,3142.9,1,29
6331.04,6400,0.00969,0.3369863014,357.9,1,29
6331.04,4100,0.00969,0.3369863014,2262.2,1,29
6331.04,8200,0.00969,0.3369863014,2.3,1,29
6331.04,6150,0.00969,0.3369863014,505.6,1,29
6331.04,5900,0.00969,0.3369863014,676.3,1,29
6331.04,5650,0.00969,0.3369863014,865.7,1,29
6331.04,7700,0.00969,0.3369863014,15.4,1,29
6331.04,5400,0.00969,0.3369863014,1069.5,1,29
6331.04,7450,0.00969,0.3369863014,34.7,1,29
6331.04,5150,0.00969,0.3369863014,1284.4,1,29
6331.04,3600,0.00969,0.3369863014,2749.2,1,29
6331.04,7200,0.00969,0.3369863014,70.5,1,29
6331.04,4900,0.00969,0.3369863014,1508,1,29
6331.04,6950,0.00969,0.3369863014,129.4,1,29
6331.04,4650,0.00969,0.3369863014,1738.6,1,29
6331.04,6700,0.00969,0.3369863014,215.9,1,29
6331.04,4400,0.00969,0.3369863014,1974.4,1,29
6331.04,8800,0.00969,0.3369863014,0.2,1,29
6331.04,6450,0.00969,0.3369863014,331.4,1,29
6331.04,8300,0.00969,0.3369863014,1.6,1,29
6331.04,3100,0.00969,0.3369863014,3241.8,1,29
6331.04,6200,0.00969,0.3369863014,474.1,1,29
6331.04,5950,0.00969,0.3369863014,640.5,1,29
6331.04,500,0.00969,0.3369863014,5833,1,29
6331.04,1000,0.00969,0.3369863014,5333.8,1,29
6331.04,2000,0.00969,0.3369863014,4335.7,1,29
6331.04,4000,0.00969,0.3369863014,2359,1,29
6331.04,8000,0.00969,0.3369863014,5.1,1,29
6331.04,5700,0.00969,0.3369863014,826.5,1,29
6331.04,7750,0.00969,0.3369863014,12.9,1,29
6331.04,5450,0.00969,0.3369863014,1027.7,1,29
6331.04,7500,0.00969,0.3369863014,29.7,1,29
6331.04,5200,0.00969,0.3369863014,1240.6,1,29
6331.04,7250,0.00969,0.3369863014,61.7,1,29
6331.04,4950,0.00969,0.3369863014,1462.7,1,29
6331.04,3500,0.00969,0.3369863014,2847.3,1,29
6331.04,7000,0.00969,0.3369863014,115.5,1,29
6331.04,4700,0.00969,0.3369863014,1692,1,29
6331.04,6750,0.00969,0.3369863014,196.3,1,29
6331.04,8900,0.00969,0.3369863014,0.2,1,29
6331.04,6500,0.00969,0.3369863014,306.1,1,29
6331.04,4200,0.00969,0.3369863014,2165.8,1,29
6331.04,8400,0.00969,0.3369863014,1.1,1,29
6331.04,6250,0.00969,0.3369863014,443.5,1,29
6331.04,1500,0.00969,0.3369863014,4834.7,1,29
6331.04,3000,0.00969,0.3369863014,3340.8,1,29
6331.04,6000,0.00969,0.3369863014,605.7,1,29
6331.04,5750,0.00969,0.3369863014,788,1,29
6331.04,3900,0.00969,0.3369863014,2456.1,1,29
6331.04,7800,0.00969,0.3369863014,10.8,1,29
6331.04,5500,0.00969,0.3369863014,986.4,1,29
6331.04,7550,0.00969,0.3369863014,25.4,1,29
6331.04,5250,0.00969,0.3369863014,1197.2,1,29
6331.04,7300,0.00969,0.3369863014,53.8,1,29
6331.04,2500,0.00969,0.3369863014,3837.4,1,29
6331.04,5000,0.00969,0.3369863014,1417.6,1,29
6331.04,7050,0.00969,0.3369863014,102.7,1,29
6331.04,4750,0.00969,0.3369863014,1645.6,1,29
6331.04,3400,0.00969,0.3369863014,2945.7,1,29
6331.04,6800,0.00969,0.3369863014,177.8,1,29
6331.04,4500,0.00969,0.3369863014,1879.5,1,29
6331.04,9000,0.00969,0.3369863014,0.1,1,29
6331.04,6550,0.00969,0.3369863014,281.9,1,29
6331.04,8500,0.00969,0.3369863014,0.7,1,29
6331.04,6300,0.00969,0.3369863014,413.9,1,29
6331.04,6050,0.00969,0.3369863014,571.4,1,29
6331.04,8100,0.00969,0.3369863014,3.5,1,29
6331.04,5800,0.00969,0.3369863014,750.1,1,29
6331.04,5550,0.00969,0.3369863014,945.7,1,29
6331.04,3800,0.00969,0.3369863014,2553.6,1,29
6331.04,7600,0.00969,0.3369863014,21.5,1,29
6331.04,5300,0.00969,0.3369863014,1154.2,1,29
6331.04,7350,0.00969,0.3369863014,46.7,1,29
6331.04,5050,0.00969,0.3369863014,1372.9,1,29
6331.04,7100,0.00969,0.3369863014,91,1,29
6331.04,4800,0.00969,0.3369863014,1599.5,1,29
6331.04,6850,0.00969,0.3369863014,160.6,1,29
6331.04,4550,0.00969,0.3369863014,1832.3,1,29
6331.04,3300,0.00969,0.3369863014,3044.2,1,29
6331.04,6600,0.00969,0.3369863014,258.8,1,29
6331.04,4300,0.00969,0.3369863014,2069.8,1,29
6331.04,8600,0.00969,0.3369863014,0.5,1,29
6331.04,6350,0.00969,0.3369863014,385.4,1,29
6331.04,6100,0.00969,0.3369863014,538.1,1,29
6331.04,5850,0.00969,0.3369863014,712.8,1,29
6331.04,7900,0.00969,0.3369863014,7.5,1,29
6331.04,5600,0.00969,0.3369863014,905.4,1,29
6331.04,7650,0.00969,0.3369863014,18.2,1,29
6331.04,5350,0.00969,0.3369863014,1111.6,1,29
6331.04,3700,0.00969,0.3369863014,2651.3,1,29
6331.04,7400,0.00969,0.3369863014,40.3,1,29
6331.04,5100,0.00969,0.3369863014,1328.5,1,29
6331.04,7150,0.00969,0.3369863014,80.3,1,29
6331.04,4850,0.00969,0.3369863014,1553.6,1,29
6331.04,6900,0.00969,0.3369863014,144.4,1,29
6331.04,4600,0.00969,0.3369863014,1785.4,1,29
6331.04,6650,0.00969,0.3369863014,236.8,1,29
6331.04,8700,0.00969,0.3369863014,0.3,1,29
6331.04,800,0.01119,0.5863013699,5533.4,1,29
6331.04,1600,0.01119,0.5863013699,4736.1,1,29
6331.04,3200,0.01119,0.5863013699,3158.8,1,29
6331.04,6400,0.01119,0.5863013699,480.4,1,29
6331.04,4100,0.01119,0.5863013699,2301.6,1,29
6331.04,8200,0.01119,0.5863013699,17.9,1,29
6331.04,6150,0.01119,0.5863013699,626.8,1,29
6331.04,5900,0.01119,0.5863013699,791.3,1,29
6331.04,5650,0.01119,0.5863013699,971,1,29
6331.04,7700,0.01119,0.5863013699,57.6,1,29
6331.04,5400,0.01119,0.5863013699,1163.9,1,29
6331.04,7450,0.01119,0.5863013699,96.6,1,29
6331.04,1800,0.01119,0.5863013699,4537.2,1,29
6331.04,3600,0.01119,0.5863013699,2773.7,1,29
6331.04,7200,0.01119,0.5863013699,153.4,1,29
6331.04,4900,0.01119,0.5863013699,1580,1,29
6331.04,9800,0.01119,0.5863013699,0.4,1,29
6331.04,6950,0.01119,0.5863013699,231.3,1,29
6331.04,6700,0.01119,0.5863013699,331.4,1,29
6331.04,2200,0.01119,0.5863013699,4140.4,1,29
6331.04,4400,0.01119,0.5863013699,2025,1,29
6331.04,8800,0.01119,0.5863013699,3.9,1,29
6331.04,6450,0.01119,0.5863013699,453.5,1,29
6331.04,6200,0.01119,0.5863013699,596,1,29
6331.04,5950,0.01119,0.5863013699,757.1,1,29
6331.04,1000,0.01119,0.5863013699,5333.9,1,29
6331.04,2000,0.01119,0.5863013699,4338.6,1,29
6331.04,4000,0.01119,0.5863013699,2395,1,29
6331.04,8000,0.01119,0.5863013699,29.1,1,29
6331.04,5700,0.01119,0.5863013699,933.8,1,29
6331.04,5450,0.01119,0.5863013699,1124.4,1,29
6331.04,7500,0.01119,0.5863013699,87.4,1,29
6331.04,2600,0.01119,0.5863013699,3745.4,1,29
6331.04,5200,0.01119,0.5863013699,1326,1,29
6331.04,10400,0.01119,0.5863013699,0.1,1,29
6331.04,7250,0.01119,0.5863013699,140.5,1,29
6331.04,7000,0.01119,0.5863013699,214,1,29
6331.04,4700,0.01119,0.5863013699,1755.1,1,29
6331.04,9400,0.01119,0.5863013699,0.9,1,29
6331.04,6750,0.01119,0.5863013699,309.7,1,29
6331.04,6500,0.01119,0.5863013699,427.4,1,29
6331.04,4200,0.01119,0.5863013699,2208.7,1,29
6331.04,8400,0.01119,0.5863013699,10.8,1,29
6331.04,6250,0.01119,0.5863013699,565.9,1,29
6331.04,3000,0.01119,0.5863013699,3353.4,1,29
6331.04,6000,0.01119,0.5863013699,723.5,1,29
6331.04,5750,0.01119,0.5863013699,897.3,1,29
6331.04,7800,0.01119,0.5863013699,46.2,1,29
6331.04,5500,0.01119,0.5863013699,1085.3,1,29
6331.04,11000,0.01119,0.5863013699,0.1,1,29
6331.04,7550,0.01119,0.5863013699,79,1,29
6331.04,5250,0.01119,0.5863013699,1285,1,29
6331.04,7300,0.01119,0.5863013699,128.5,1,29
6331.04,5000,0.01119,0.5863013699,1494.1,1,29
6331.04,10000,0.01119,0.5863013699,0.2,1,29
6331.04,7050,0.01119,0.5863013699,197.6,1,29
6331.04,3400,0.01119,0.5863013699,2965.6,1,29
6331.04,6800,0.01119,0.5863013699,288.8,1,29
6331.04,4500,0.01119,0.5863013699,1934.2,1,29
6331.04,9000,0.01119,0.5863013699,2.3,1,29
6331.04,6550,0.01119,0.5863013699,402.1,1,29
6331.04,6300,0.01119,0.5863013699,536.7,1,29
6331.04,6050,0.01119,0.5863013699,690.6,1,29
6331.04,8100,0.01119,0.5863013699,22.9,1,29
6331.04,5800,0.01119,0.5863013699,861.4,1,29
6331.04,5550,0.01119,0.5863013699,1046.8,1,29
6331.04,3800,0.01119,0.5863013699,2583.5,1,29
6331.04,7600,0.01119,0.5863013699,71.3,1,29
6331.04,5300,0.01119,0.5863013699,1244.2,1,29
6331.04,7350,0.01119,0.5863013699,117,1,29
6331.04,7100,0.01119,0.5863013699,182,1,29
6331.04,1200,0.01119,0.5863013699,5134.6,1,29
6331.04,2400,0.01119,0.5863013699,3942.6,1,29
6331.04,4800,0.01119,0.5863013699,1667,1,29
6331.04,9600,0.01119,0.5863013699,0.6,1,29
6331.04,6850,0.01119,0.5863013699,268.6,1,29
6331.04,6600,0.01119,0.5863013699,377.6,1,29
6331.04,4300,0.01119,0.5863013699,2116.5,1,29
6331.04,8600,0.01119,0.5863013699,6.5,1,29
6331.04,6350,0.01119,0.5863013699,508.1,1,29
6331.04,6100,0.01119,0.5863013699,658.4,1,29
6331.04,5850,0.01119,0.5863013699,826.1,1,29
6331.04,7900,0.01119,0.5863013699,36.8,1,29
6331.04,1400,0.01119,0.5863013699,4935.3,1,29
6331.04,2800,0.01119,0.5863013699,3549,1,29
6331.04,5600,0.01119,0.5863013699,1008.6,1,29
6331.04,5350,0.01119,0.5863013699,1203.7,1,29
6331.04,7400,0.01119,0.5863013699,106.4,1,29
6331.04,5100,0.01119,0.5863013699,1409.3,1,29
6331.04,7150,0.01119,0.5863013699,167.4,1,29
6331.04,6900,0.01119,0.5863013699,249.7,1,29
6331.04,4600,0.01119,0.5863013699,1844.2,1,29
6331.04,9200,0.01119,0.5863013699,1.4,1,29
6331.04,6650,0.01119,0.5863013699,354.1,1,29
6331.04,6400,0.01264,0.8164383562,569.2,1,29
6331.04,4100,0.01264,0.8164383562,2335.2,1,29
6331.04,8200,0.01264,0.8164383562,43.6,1,29
6331.04,6150,0.01264,0.8164383562,713.9,1,29
6331.04,5900,0.01264,0.8164383562,874.1,1,29
6331.04,7700,0.01264,0.8164383562,105.6,1,29
6331.04,5400,0.01264,0.8164383562,1233.8,1,29
6331.04,7450,0.01264,0.8164383562,157,1,29
6331.04,7200,0.01264,0.8164383562,225.3,1,29
6331.04,4900,0.01264,0.8164383562,1634.9,1,29
6331.04,9800,0.01264,0.8164383562,1.5,1,29
6331.04,6950,0.01264,0.8164383562,312.2,1,29
6331.04,6700,0.01264,0.8164383562,418.1,1,29
6331.04,4400,0.01264,0.8164383562,2065.9,1,29
6331.04,8800,0.01264,0.8164383562,13.3,1,29
6331.04,6450,0.01264,0.8164383562,542.2,1,29
6331.04,8300,0.01264,0.8164383562,36.1,1,29
6331.04,6200,0.01264,0.8164383562,683.7,1,29
6331.04,5950,0.01264,0.8164383562,840.8,1,29
6331.04,1000,0.01264,0.8164383562,5335.2,1,29
6331.04,2000,0.01264,0.8164383562,4343.2,1,29
6331.04,4000,0.01264,0.8164383562,2426.4,1,29
6331.04,8000,0.01264,0.8164383562,63,1,29
6331.04,5700,0.01264,0.8164383562,1012.2,1,29
6331.04,7500,0.01264,0.8164383562,145.4,1,29
6331.04,5200,0.01264,0.8164383562,1390,1,29
6331.04,7250,0.01264,0.8164383562,210.2,1,29
6331.04,3500,0.01264,0.8164383562,2891.3,1,29
6331.04,7000,0.01264,0.8164383562,293.3,1,29
6331.04,4700,0.01264,0.8164383562,1804.2,1,29
6331.04,9400,0.01264,0.8164383562,3.7,1,29
6331.04,6750,0.01264,0.8164383562,395.3,1,29
6331.04,8900,0.01264,0.8164383562,10.8,1,29
6331.04,6500,0.01264,0.8164383562,515.9,1,29
6331.04,4200,0.01264,0.8164383562,2244.7,1,29
6331.04,8400,0.01264,0.8164383562,29.7,1,29
6331.04,6250,0.01264,0.8164383562,654,1,29
6331.04,1500,0.01264,0.8164383562,4838,1,29
6331.04,3000,0.01264,0.8164383562,3367.7,1,29
6331.04,6000,0.01264,0.8164383562,808.2,1,29
6331.04,7800,0.01264,0.8164383562,89.2,1,29
6331.04,5500,0.01264,0.8164383562,1158,1,29
6331.04,7550,0.01264,0.8164383562,134.4,1,29
6331.04,7300,0.01264,0.8164383562,195.8,1,29
6331.04,2500,0.01264,0.8164383562,3852.4,1,29
6331.04,5000,0.01264,0.8164383562,1551.9,1,29
6331.04,10000,0.01264,0.8164383562,0.9,1,29
6331.04,7050,0.01264,0.8164383562,275.2,1,29
6331.04,6800,0.01264,0.8164383562,373.5,1,29
6331.04,4500,0.01264,0.8164383562,1977.8,1,29
6331.04,9000,0.01264,0.8164383562,8.7,1,29
6331.04,6550,0.01264,0.8164383562,490.4,1,29
6331.04,8500,0.01264,0.8164383562,24.4,1,29
6331.04,6300,0.01264,0.8164383562,625,1,29
6331.04,6050,0.01264,0.8164383562,776.3,1,29
6331.04,8100,0.01264,0.8164383562,52.5,1,29
6331.04,5800,0.01264,0.8164383562,942.1,1,29
6331.04,7600,0.01264,0.8164383562,124.1,1,29
6331.04,5300,0.01264,0.8164383562,1311.1,1,29
6331.04,7350,0.01264,0.8164383562,182.2,1,29
6331.04,7100,0.01264,0.8164383562,257.8,1,29
6331.04,4800,0.01264,0.8164383562,1719,1,29
6331.04,9600,0.01264,0.8164383562,2.4,1,29
6331.04,6850,0.01264,0.8164383562,352.3,1,29
6331.04,6600,0.01264,0.8164383562,465.6,1,29
6331.04,4300,0.01264,0.8164383562,2154.9,1,29
6331.04,8600,0.01264,0.8164383562,20,1,29
6331.04,6350,0.01264,0.8164383562,596.8,1,29
6331.04,6100,0.01264,0.8164383562,744.6,1,29
6331.04,5850,0.01264,0.8164383562,907.8,1,29
6331.04,7900,0.01264,0.8164383562,75.2,1,29
6331.04,5600,0.01264,0.8164383562,1084.2,1,29
6331.04,7400,0.01264,0.8164383562,169.1,1,29
6331.04,5100,0.01264,0.8164383562,1470.3,1,29
6331.04,7150,0.01264,0.8164383562,241.2,1,29
6331.04,6900,0.01264,0.8164383562,331.9,1,29
6331.04,4600,0.01264,0.8164383562,1890.5,1,29
6331.04,9200,0.01264,0.8164383562,5.7,1,29
6331.04,6650,0.01264,0.8164383562,441.4,1,29
6331.04,8700,0.01264,0.8164383562,16.3,1,29
6331.04,7100,0.01264,1.0849315068,345.2,1,29
6331.04,4800,0.01264,1.0849315068,1777.5,1,29
6331.04,9600,0.01264,1.0849315068,8,1,29
6331.04,6600,0.01264,1.0849315068,562.6,1,29
6331.04,4300,0.01264,1.0849315068,2200.6,1,29
6331.04,8600,0.01264,1.0849315068,47.2,1,29
